FSD0314_FSD3291,FSD0314_JinnahColony_GigabitEthernet0/2/2,73.0600567458120196,31.4212273881374990
FSD3452_FSD3087,FSD3452_KWLFsdRdKhurrianwala_GigabitEthernet0/2/0,73.1991666655441122,31.4682278213292932
FSD8492_FSD3291,FSD8492_GubindPura_GigabitEthernet0/2/0,73.0650255676712135,31.4232361711190791
FSD4530_FSD3561,FSD4530_RazaTown_GigabitEthernet0/2/0,73.1482806806928636,31.4468400563796990
FSD7977_FSD7335,FSD7977_GigabitEthernet0/2/1,73.2044999999999959,31.3866000000000014
FSD7957_FSD2133,FSD7957__P_AhataFidamuhammod(88)_GigabitEthernet0/2/0,73.1096551373414911,31.4161051821469712
FSD2251_FSD1928,FSD2251__P_QamarGarden(248)_GigabitEthernet0/2/1,73.1522093351244536,31.4600375877715805
HSL7408_HSL3351,HSL7408_GigabitEthernet0/2/0,72.5310543212189032,29.6898118903741306
HSL8374_HSL3510,HSL8374_ATN910C-G__P_TehsilBazar_GigabitEthernet0/2/0,72.5536865528771528,29.6977877413637614
HYD0682_HYD5672,HYD0682_ATN910C-G__S_Latifabad 2 warid_MDHY4676_GigabitEthernet0/2/0,68.3404097252015532,25.3651397318206406
HYD7087_HYD0661,HYD7087_ATN910C-G__S_Near Razzy Motor Industries_GigabitEthernet0/2/0,68.3868193490858687,25.3548807895047013
ISB0113_ISB1817,ISB0113__P_E11_2_GigabitEthernet0/2/1,72.9837886558434263,33.6981413345233207
ISB7322_ISB0588,ISB7322_Centaurus_GigabitEthernet0/2/1,73.0720416509005872,33.7187775629715674
ISB1222_ISB0597,ISB1222__F82_GigabitEthernet0/2/1,73.0372871742579122,33.7059514289439619
JHG2873_JHG2875,JHG2873_GigabitEthernet0/2/1,72.3444131731758944,31.2665176006796806
JHG1003_JHG7434,JHG1003_GigabitEthernet0/2/0,72.3502482062098977,31.2715536315142906
JHG4040_JHG2859,JHG4040_GigabitEthernet0/2/0,72.3182887474344085,31.2728175075452413
JHG2870_JHG2879,JHG2870_GigabitEthernet0/2/1,72.3200015510590788,31.2610801935489988
KHI0538_KHI2700,KHI0538_Bar_BQ_Tonite_GigabitEthernet0/2/3,67.0204559999999958,24.8147300000000008
KSR6130_KSR5485,KSR6130_ATN910C-G__S_KotGhulamMuhammad_Ufone3562_GigabitEthernet0/2/1,74.4531800573425784,31.1199793420023596
RUR1117_RUR6087,RUR1117_ATN910C-G__S_Chak 65_GigabitEthernet0/2/0,74.1569876681505775,31.2449233546792904
RUR5375_RUR4487,RUR5375_ATN910C-G__S_BuchokeManjha_CMPak40826_GigabitEthernet0/2/1,74.1707511107314019,31.2321470575261984
KSR5867_KSR5447,KSR5867_ATN910C-G__S_JamiaMasjidQadriHazoori_GigabitEthernet0/2/0,74.4461014571858186,31.1387238517649507
HWY9735_HWY0686,HWY9735__P_MohallaBahgeehi_PW_GigabitEthernet0/2/1,74.4197568995034118,31.2511623850468538
LHR0609_LHR4744,LHR0609_MughalpuraChowk_GigabitEthernet0/2/1,74.3809420000000046,31.5628110000000000
LHR1552_LHR5871,LHR1552__S_Wali_Center_Moti_Bazar_MDLH3829_GigabitEthernet0/2/0,74.3140290018240819,31.5815037494116986
MRD0936_MGW0001,MRD0936__S_ShaikhMaltun_GigabitEthernet0/2/1,72.0331093260000443,34.1804932580000695
SGD3795_SGD7669,SGD3795__P_ShaheenChowkSGD_GigabitEthernet0/2/0,72.6632415650269081,32.0872843898192173
SKT3800_SKT3406,SKT3800__P_ShahabRoad_GigabitEthernet0/2/0,74.5030369999252855,32.4930170000311307
VHR8438_VHR4070,VHR8438_ATN910C-G__S_Primaryschool vehari_GigabitEthernet0/2/1,72.3506019756651284,30.0475905974637492
VHR3700_VHR4070,VHR3700_GigabitEthernet0/2/1,72.3608753740273301,30.0489187325645517
MGW0001_MRD1405,MGW0001_NE8000_M14_MGW-Mardan-2_Metro/LDI_GigabitEthernet0/10/0,72.0358112210000741,34.1822826110000619
LHR0281_LHR0242,LHR0281_GenralHospital_GigabitEthernet0/1/4,74.3566356846325078,31.4599128660661087
KSR0654_HWY2073,KSR0654_NE8000_M8_Kasur_GigabitEthernet0/5/1,74.4455497594834981,31.1752508642439601
KSR0654_KSR9804,KSR0654_NE8000_M8_Kasur_GigabitEthernet0/6/0,74.4428923635609578,31.1301502980737403
KSR0578_KSR0493,KSR0578_Hakin_Tennearies_GigabitEthernet0/5/1,74.4510642622418430,31.1096921416426895
FSD2146_FSD3266,FSD2146_MDFB4015_GigabitEthernet0/5/4,73.1210731266128136,31.4328774180244004
FSD1905_FSD4135,FSD1905_MDFB4024_GigabitEthernet0/7/0,73.0977199995528082,31.3916931732062316
BHP7231_BHP0864,BHP0864__P_Rehmat colony_GigabitEthernet0/2/0,71.6474408700088219,29.4008091428018759
BHP7941_BHP(MGW,BHP(MGW0003)_GigabitEthernet0/2/1,71.7293984358912837,29.3827475128400408
FSD3868_FSD7958,FSD7958_GigabitEthernet0/2/0,73.1015420861994727,31.4095077222735704
FSD0720_FSD3274,FSD3274_QadriChowk_GigabitEthernet0/2/0,73.0939734549772027,31.3992090433500799
FSD0301_FSD2280,FSD2280_Maqbool Road_GigabitEthernet0/2/0,73.0850868636362208,31.3897981076451487
FSD2721_FSD7643,FSD7643_P_Jwalanagar_GigabitEthernet0/2/1,73.0714372748314247,31.3906637933058086
FSD3721_FSD2597,FSD2597__S_GulshanColony1 Warid_FB4021(225)_GigabitEthernet0/2/0,73.0329684488810642,31.4366346621295314
FSD2586_FSD7695,FSD7695__S_Chak202RB(84)_GigabitEthernet0/2/1,73.1296210000000002,31.4651209999999999
FSD0314_FSD1841,FSD1841_Raja_Colony_GigabitEthernet0/2/1,73.0566627457058217,31.4306131958772710
FSD0787_FSD2690,FSD2690_Motor_Market_GigabitEthernet0/2/0,73.0495980000000031,31.4129469999999991
FSD2162_FSD3903,FSD3903_Hajiabad_GigabitEthernet0/2/0,73.0975222806871727,31.4491585236126703
FSD1841_FSD7427,FSD7427_H_Madni Chowk_GigabitEthernet0/2/1,73.0501124398835202,31.4307596910957940
FSD0844_FSD3903,FSD3903_Hajiabad_GigabitEthernet0/2/1,73.1165712925044886,31.4530073461641813
FSD3205_FSD0812,FSD0812__P_AmirTownFSD(16)_GigabitEthernet0/2/1,73.1022364484413885,31.4218394747009846
FSD2560_FSD7339,FSD7339__P_Zafar Colony(43)_GigabitEthernet0/2/1,73.1044239701949152,31.4721236351439089
HSL7408_HSL3351,HSL3351_GigabitEthernet0/2/1,72.5310543212189032,29.6898118903741306
HYD5453_HYD1380,HYD1380_ATN910C-G_Mir Hasaanabad_E.Co Shared_GigabitEthernet0/2/0,68.3263500064089442,25.3716676712544391
HYD5994_HYD5334,HYD5334_ATN910C-G__S_Hyderabad_01_GigabitEthernet0/2/1,68.3433994242541161,25.3727790747328186
HYD7087_HYD0661,HYD0661_SITE_HYD_GigabitEthernet0/8/0,68.3868193490858687,25.3548807895047013
ISB3668_ISB1177,ISB1177__F7-3_GigabitEthernet0/2/1,73.0490049549155458,33.7233035362354130
ISB3658_ISB0597,ISB0597__F81_GigabitEthernet0/2/1,73.0369452021285639,33.7057712028204719
ISB0071_ISB1183,ISB1183__F83_GigabitEthernet0/2/1,73.0418607109409237,33.7140658012215226
JHG2863_JHG1004,JHG1004_GigabitEthernet0/2/1,72.3692535567887347,31.2517351994977410
JHG4071_JHG3033,JHG3033_GigabitEthernet0/2/0,72.3227614873664919,31.2704004526389383
JHG2879_JHG8416,JHG8416_GigabitEthernet0/2/1,72.3128447041039237,31.2629367867642287
KHI0036_KHI0234,KHI0234_Mehal_E_Uzair_FB_Area_GigabitEthernet0/2/1,67.0570740000000001,24.9193959999999990
RWP1623_RWP1357,RWP1623__S_ABlockSatelliteTown_GigabitEthernet0/2/1,73.0805250557634878,33.6332458517940864
RWP1227_RWP0152,RWP1227_MDIB3062_GigabitEthernet0/7/4,73.1141905385096607,33.6256025125833631
RWP1330_RWP1743,RWP1330_KorangTown_GigabitEthernet0/2/0,73.1448099054225054,33.5778978573204583
RWP0718_RWP1744,RWP0718_Police_Foundation_Islamabad_GigabitEthernet0/2/1,73.1380382954325370,33.5682367709705431
RWP4219_RWP0467,RWP4219_Ishaq_Law_Chamber_Court_road_GigabitEthernet0/2/0,73.0749608106045656,33.5874878504183627
KHI2700_KHI9470,KHI9470_General Abad _Keamari_GigabitEthernet0/2/0,67.0057620000000043,24.8124029999999998
KSR9538_KSR2905,KSR2905__S_Nizam pura_GigabitEthernet0/2/1,74.4444053994204467,31.1119426995565611
KSR6089_KSR5801,KSR5801_ATN910C-G__S_BastiVanikan_GigabitEthernet0/2/0,74.4300598525735779,31.1126384569903998
RUR8849_PRM8776,PRM8776_ATN910C-G__S_Chak60_GigabitEthernet0/2/0,74.1312681624312546,31.2511737114780601
KSR5493_KSR5867,KSR5867_ATN910C-G__S_JamiaMasjidQadriHazoori_GigabitEthernet0/2/1,74.4431340932910786,31.1335811258965407
HWY2073_HWY3833,HWY3833__P_KSRWaddanaAddaKasur_GigabitEthernet0/2/1,74.4383079451803411,31.1985583533989193
LHR6826_LHR6838,LHR6838__S_CavalryGroundWaltonRoad_MDLH1168_GigabitEthernet0/2/1,74.3679215292261091,31.4939922310637890
MRD0936_MGW0001,MGW0001_NE8000_M14_MGW-Mardan-1 Metro/LDI_GigabitEthernet0/1/5,72.0331093260000443,34.1804932580000695
MUL3377_MUL7922,MUL3377_Multan_Arcade_GigabitEthernet0/2/1,71.4589469999999949,30.2048629999999996
SGD3795_SGD7669,SGD7669__P_AtaalTower_GigabitEthernet0/2/0,72.6632415650269081,32.0872843898192173
SKT0816_SKT9850,SKT9850_ATN910C-G__S_Mohalla_IslamPura_GigabitEthernet0/2/1,74.5559078673945379,32.4936449812397612
VHR0869_VHR6456,VHR6456_GigabitEthernet0/2/0,72.3700791886205081,30.0403282644924090
VHR3700_VHR4070,VHR4070_NE8000_M8_ Vihari_GigabitEthernet0/8/1,72.3608753740273301,30.0489187325645517
MRD0316_MRD1407,MRD1407__S_ShamsiRdMardan_GigabitEthernet0/2/1,72.0519123970000805,34.1973839940000630
MGW0001_MRD1403,MRD1403__S_Newmuslimabad_GigabitEthernet0/2/1,72.0440709580000771,34.1821120530000329
LHR0281_LHR0242,LHR0242__P_MillatRoad_GigabitEthernet0/2/0,74.3566356846325078,31.4599128660661087
KSR0654_HWY2073,HWY2073__S_Iqbal_Nagar_MR235325_GigabitEthernet0/2/0,74.4455497594834981,31.1752508642439601
KSR0654_KSR9804,KSR9804__P_KhurshidEyeHosp_WP_GigabitEthernet0/2/1,74.4428923635609578,31.1301502980737403
KSR0578_KSR0493,KSR0493__P_DeemGarh_GigabitEthernet0/2/1,74.4510642622418430,31.1096921416426895
FSD0314_FSD7948,FSD7948__P_FareedChowk_GigabitEthernet0/2/0,73.0503370562746426,31.4308146664908001
FSD0718_FSD1952,FSD1952_GigabitEthernet0/2/0,73.1451275712670679,31.4004982419637386
FSD1905_FSD4135,FSD4135_MuhammadiChowkFSD_GigabitEthernet0/2/1,73.0977199995528082,31.3916931732062316
FSD2146_FSD0106,FSD0106_MadinaTown_GigabitEthernet0/2/0,73.1172499652366383,31.4271599017257905
OKR7466_OKR5994,OKR7466__P_BenazirRoad_GigabitEthernet0/2/1,73.4344259410000291,30.8040589800000397
MUL3251_MUL7248,MUL3251__P_ChowkShahbaz(15)_GigabitEthernet0/2/0,71.4654070431262767,30.1729905744040607
BRW7457_BRW8367,BRW8367_ATN910C-G__P_PBlockBurewala_GigabitEthernet0/2/1,72.6942746557388801,30.1604826207522692
BRW7384_BRW4025,BRW4025_NE8000_M8_Azimabad_GigabitEthernet0/6/1,72.6700947730514173,30.1591649809086704
DGK7180_DGK7699,DGK7699_ATN910C-G__S_Block_K_GigabitEthernet0/2/1,70.6258161190767453,30.0399511017040588
GUJ3304_GUJ9441,GUJ9441_Main_Galla_Haroon_Wala_GigabitEthernet0/2/0,74.1667586042049720,32.1487594653286308
GUJ3945_GUJ9449,GUJ9449_SaddarThana_GigabitEthernet0/2/0,74.1927822775029711,32.1394796742236508
RWP1330_RWP1743,RWP1743_PakistanTown_GigabitEthernet0/2/1,73.1448099054225054,33.5778978573204583
RWP4219_RWP0034,RWP0034__ChaklalaScheme3_GigabitEthernet0/2/0,73.0783181601977816,33.5896151106250827
RWP0971_RWP0668,RWP0668_Airport_Housing_Society_GigabitEthernet0/2/1,73.1275415233444619,33.6007482680563712
RWP1077_RWP0034,RWP0034__ChaklalaScheme3_GigabitEthernet0/2/13,73.0430590683044869,33.5897615543584322
RWP1623_RWP1357,RWP1357_Sadiqabad RD_GigabitEthernet0/2/0,73.0805250557634878,33.6332458517940864
RWP1227_RWP0668,RWP0668_Airport_Housing_Society_GigabitEthernet0/2/0,73.1372891056682874,33.5918024258565566
RWP0921_RWP1067,RWP1067_RlwyStn_GigabitEthernet0/2/0,73.0841980350213163,33.6013064296392017
LHR5029_LHR9679,LHR5029__S_HabibullahRd_MDLH1740_GigabitEthernet0/2/0,74.3398380108694568,31.5621847765305610
BHP0365_BHP7231,BHP0365__P_MohallahIslamNagar_GigabitEthernet0/2/1,71.6406285298631360,29.3964406940296108
GUJ3304_GUJ9441,GUJ3304_IhsanHospNowshera_GigabitEthernet0/2/1,74.1667586042049720,32.1487594653286308
LYA1689_LYA7992,LYA1689_GigabitEthernet0/2/0,70.9575365578640458,30.9803822416216583
LYA2883_LYA7195,LYA2883_GigabitEthernet0/2/1,70.9674243817920853,30.9683219610965388
PSH1724_PSH3815,PSH1724__P_Wazirdhand_GigabitEthernet0/2/1,71.4321777840416132,33.9983966950029597
SKT4148_SKT3400,SKT4148__H_AirportRd_GigabitEthernet0/2/0,74.5187782053973677,32.5102499377410297
SKT3094_SKT0355,SKT3094_GigabitEthernet0/2/0,74.5188195579430328,32.5124396462610008
SKT3425_SKT0816,SKT3425_ATN910C-G__S_CanttPlazaSlkttCantt_GigabitEthernet0/2/1,74.5521544323766818,32.5002208543794282
MUL3251_MUL7248,MUL7248__S_ChowkShahAbas(43)_GigabitEthernet0/2/1,71.4654070431262767,30.1729905744040607
PSH3801_PSH3814,PSH3814__S_BihariColony_MalikGabri_Warsak_Rd_warid_MDPS4917_GigabitEthernet0/2/0,71.5331402420157474,34.0062014760444100
SKT4148_SKT3400,SKT3400__P_KotliBahram_GigabitEthernet0/2/1,74.5187782053973677,32.5102499377410297
SKT3094_SKT0355,SKT0355_Model Town_GigabitEthernet0/7/2,74.5188195579430328,32.5124396462610008
SKT3425_SKT9483,SKT9483_ATN910C-G__S_Ghazi Pur_MDSK4188_GigabitEthernet0/2/0,74.5571706517992823,32.5150750282916903
SKT3154_SKT3424,SKT3424__S_MohallaBijliGhar_GigabitEthernet0/2/1,74.5322404745396341,32.4951434626227709
SUK4525_SUK0795,SUK0795-05_NE8000_M14_Industrial_Area_Sukkur_Metro_GigabitEthernet0/6/0,68.8337662914892690,27.7158533998352787
VHR4095_VHR4070,VHR4070_NE8000_M8_ Vihari_GigabitEthernet0/8/2,72.3439435499536643,30.0432245935371398
SKT0721_SKT1617,SKT1617__S_Haji_Pura_MDSK4272_GigabitEthernet0/2/1,74.5288688558733696,32.4827917500223222
HYD5453_HYD5994,HYD5994_ATN910C-G__S_DIG House Hyderabad_GigabitEthernet0/2/1,68.3254553266053222,25.3750749930489405
HYD0682_HYD0306,HYD0306_RAEES CENTER_GigabitEthernet0/7/0,68.3439691430916412,25.3669037564065007
RWP4219_RWP0034,RWP4219_Ishaq_Law_Chamber_Court_road_GigabitEthernet0/2/1,73.0783181601977816,33.5896151106250827
RWP1077_RWP0034,RWP1077_GigabitEthernet0/2/13,73.0430590683044869,33.5897615543584322
RWP1227_RWP0152,RWP0152_IslamabadHighway_GigabitEthernet0/2/1,73.1141905385096607,33.6256025125833631
RWP2723_Rwp0247,RWP2723__S_Awan_Colony_GigabitEthernet0/2/1,73.0841864048089604,33.6595297219698679
RWP2195_RWP1840,RWP2195__H_ChoorChowk_GigabitEthernet0/2/0,73.0060247212495455,33.6101275503196604
RWP0568_RWP1394,RWP1394__S_Banni Chowk warid_MDIB3174_GigabitEthernet0/2/1,73.0654156382936861,33.6248872174232076
RWP1840_RWP1215,RWP1215__S_Meharabad_Daewoo_Chowk_RWP warid_MDIB3061_GigabitEthernet0/2/1,73.0059840070717740,33.6101583574822911
RWP1212_RWP1623,RWP1212_CHARAH_ROAD_SADIQABAD_GigabitEthernet0/7/0,73.0805958550856616,33.6332261630679028
GJR3433-GJR6264,GJR3433__S_MuhellaChahBarywall_GigabitEthernet0/2/1,74.0985752517907628,32.5789546100717970
BRW8376_BRW7383,BRW8376_ATN910C-G_S_GujjarGaliPuranaKahna_GigabitEthernet0/2/0,72.6646418671073633,30.1541473815447212
BRW7383_BRW3890,BRW7383_ATN910C-G_S_GujjarGaliPuranaKahna_GigabitEthernet0/2/1,72.6599696222645974,30.1504057061087707
BRW8367_BRW3890,BRW8367_ATN910C-G__P_PBlockBurewala_GigabitEthernet0/2/0,72.6829910406458168,30.1632620334922095
BRW7384_BRW4025,BRW7384_ATN910C-G_S_GujjarGaliPuranaKahna_GigabitEthernet0/2/1,72.6700947730514173,30.1591649809086704
DGK0108_DGK7179,DGK0108_ATN910C-G__S_Railway_Phatak_Quetta_Road Warid DG1901_GigabitEthernet0/2/0,70.6263888585821036,30.0239497248726295
DGK7179_DGK7180,DGK7179_ATN910C-G__S_Bhutta Colony Warid_DG1457_GigabitEthernet0/2/0,70.6284889534719156,30.0339164717219695
DGK7180_DGK7699,DGK7180_ATN910C-G__S_Dera Ghazi Khan Warid_DG4505_GigabitEthernet0/2/0,70.6258161190767453,30.0399511017040588
DGK7699_DGK4050,DGK7699_ATN910C-G__S_Block_K_GigabitEthernet0/2/0,70.6289498405025000,30.0537413049648912
GUJ3303_GUJ4660,GUJ3303_MUBARAK COLONY_GigabitEthernet0/2/0,74.1561090305155943,32.1498863792309422
GJR3401-GJR6291,GJR3401__S_JalalpurRdGujrat_GigabitEthernet0/2/0,74.0806052253133345,32.5843737880785511
GUJ3945_GUJ9449,GUJ3945_SethiPlaza_GigabitEthernet0/2/0,74.1927822775029711,32.1394796742236508
LYA1791_LYA7991,LYA1791_GigabitEthernet0/2/0,70.9609956706857048,30.9606826650694593
LYA7417_LYA0883,LYA7417_ATN910C-G__S_MandiTown_GigabitEthernet0/2/1,70.9798799064229087,30.9668821274879207
LYA7991_LYA0883,LYA7991_ATN910C-G__P_TDA Colony Layyah 2_GigabitEthernet0/2/0,70.9643560870383823,30.9663779879536030
MRD2814_MRD1405,MRD2814__S_CanalRoad_GigabitEthernet0/2/1,72.0339669050000566,34.1881011910000367
MRD0835_MGW0001,MRD0835__S_ShMultoonRdMardan_GigabitEthernet0/2/0,72.0300775950000798,34.1675793950000823
MUL3377_MUL0942,MUL3377_Multan_Arcade_GigabitEthernet0/2/0,71.4682119999999941,30.1986190000000008
MUL7922_MUL0826,MUL7922_H_Katchery_GigabitEthernet0/2/1,71.4545439999999985,30.2011509999999994
MUL0431_MUL7766,MUL0431Walayatabad_GigabitEthernet0/2/0,71.4455729999999960,30.1742400000000011
MUL8413_MUL0431,MUL8413MuhallahSadiqabad_GigabitEthernet0/2/0,71.4454159999999945,30.1717720000000007
MUL3372_MUL7766,MUL3372Timbermarketmultan_GigabitEthernet0/2/1,71.4528540000000021,30.1770940000000003
MUL3388_MUL7177,MUL3388_Wahidabad_Colony_GigabitEthernet0/2/0,71.4425119999999936,30.1623020000000004
MUL8399_MUL7876,MUL8399_NewMultan_GigabitEthernet0/2/1,71.5025200000000041,30.1865689999999987
MUL0176_MUL3371,MUL0176__P_MadinaColony(6)_GigabitEthernet0/2/1,71.4709111488248823,30.1785963682198712
MUL0061_MUL3371,MUL0061__S_Mumtazabad_MU4406(300)_GigabitEthernet0/2/0,71.4726042753318325,30.1814153203967486
MUL2711_MUL7248,MUL2711__S_Chah Ghulam Muhammad_MU4433(303)_GigabitEthernet0/2/1,71.4645453034376743,30.1658532390625886
MUL2711_MUL3679,MUL2711__S_Chah Ghulam Muhammad_MU4433(303)_GigabitEthernet0/2/0,71.4706579229766419,30.1669886726770002
MUL3251_MUL3389,MUL3251__P_ChowkShahbaz(15)_GigabitEthernet0/2/1,71.4658678027320917,30.1798313313587308
MUL4605_MUL3679,MUL4605__P_Muhallayaqoob(37)_GigabitEthernet0/2/1,71.4728125801686502,30.1723772213991488
MUL8399_MUL7876,MUL7876_MegaCottonTextile_GigabitEthernet0/2/0,71.5025200000000041,30.1865689999999987
MUL2711_MUL7248,MUL7248__S_ChowkShahAbas(43)_GigabitEthernet0/2/0,71.4645453034376743,30.1658532390625886
GJR3428-GJR3433,GJR3433__S_MuhellaChahBarywall_GigabitEthernet0/2/0,74.0913156359951302,32.5709646357578961
PSH1277_PSH1282,PSH1277__S_ThekalPayan_GigabitEthernet0/2/1,71.5263303525443206,34.0065857999415897
PSH1724_PSH3795,PSH1724__P_Wazirdhand_GigabitEthernet0/2/0,71.4322011549178626,33.9741444260932965
PSH3801_PSH3814,PSH3801__S_Qaziabad_Bara_Gate_warid_MDPS4909_GigabitEthernet0/2/1,71.5331402420157474,34.0062014760444100
PSH1270_PSH1264,PSH1270__H_AkhoonAbad_GigabitEthernet0/2/1,71.5965973896637280,33.9999259700837371
SKT8839_SKT9480,SKT8839_GigabitEthernet0/2/0,74.4952391953670343,32.5172181741713118
SKT1620_SKT0831,SKT1620__S_Pasrur_Road_Shamas_Pura_MDSK4277_GigabitEthernet0/2/1,74.5564641755079833,32.4677165229883329
SKT3425_SKT9483,SKT3425_ATN910C-G__S_CanttPlazaSlkttCantt_GigabitEthernet0/2/0,74.5571706517992823,32.5150750282916903
SKT9850_SKT0416,SKT9850_ATN910C-G__S_Mohalla_IslamPura_GigabitEthernet0/2/0,74.5464586869883163,32.4880016219839334
SKT3357_SKT3154,SKT3357__S_UhallahShahabuddin_GigabitEthernet0/2/1,74.5371551719199346,32.4881824152539878
SKT3154_SKT3424,SKT3154__P_Opp_Masjid_Molvi_GigabitEthernet0/2/1,74.5322404745396341,32.4951434626227709
SUK6488_SUK6674,SUK6488_ATN910C-G__P_Bachal Shah Miani_GigabitEthernet0/2/1,68.8417122956402494,27.6965800800877098
SUK4525_SUK0795,SUK4525_ATN910C-G_Delhi Muslim Housing Society_GigabitEthernet0/2/0,68.8337662914892690,27.7158533998352787
SUK6884_SUK6487,SUK6884_ATN910C-G__P_Adjacent Agha Ji Hotel_GigabitEthernet0/2/1,68.8154829377689339,27.7383826020027300
SUK6487_SUK5998,SUK6487_ATN910C-G__S_Zaib Rice Mill_GigabitEthernet0/2/1,68.8292475713668352,27.7237055713466383
VHR0727_VHR3071,VHR0727_GigabitEthernet0/2/1,72.3451662734596681,30.0379849863024191
VHR4095_VHR4070,VHR4095_GigabitEthernet0/2/1,72.3439435499536643,30.0432245935371398
VHR0868_VHR4070,VHR0868_GigabitEthernet0/2/1,72.3320988074331410,30.0392977994575503
SKT0721_SKT1617,SKT0721_Haji Pura_GigabitEthernet0/7/0,74.5288688558733696,32.4827917500223222
SKT0416_SKT1608,SKT0416_Nika Pura_GigabitEthernet0/7/0,74.5490648837186285,32.4779878629138921
NWB5083_NWB6276,NWB5083_01_NE8000_M8_Nawabshah_RlyStation_GigabitEthernet0/5/1,68.4017180772686118,26.2472943680323993
NWB5083_NWB6547,NWB5083_02_NE8000_M8_Nawabshah_RlyStation_GigabitEthernet0/7/0,68.4092970173442154,26.2445085562522209
MUL3368_MUL4612,MUL3368_PEOPLES COLONY_GigabitEthernet0/8/0,71.5014550000000071,30.1782129999999995
BRW8376_BRW7383,BRW7383_ATN910C-G_S_GujjarGaliPuranaKahna_GigabitEthernet0/2/0,72.6646418671073633,30.1541473815447212
BRW7383_BRW3890,BRW3890_NE8000_M8_SATELLITE_TOWN_GigabitEthernet0/8/0,72.6599696222645974,30.1504057061087707
GJR6281-GJR3401,GJR6281__S_NoorPur_Sharqi_MDGU4241_GigabitEthernet0/2/1,74.0858664796833040,32.5801553894854905
GJR3428-GJR3433,GJR3428__S_GarhiAhmedabad_GigabitEthernet0/2/0,74.0913156359951302,32.5709646357578961
LYA2883_LYA7195,LYA7195_GigabitEthernet0/2/0,70.9674243817920853,30.9683219610965388
LYA1791_LYA7991,LYA7991_ATN910C-G__P_TDA Colony Layyah 2_GigabitEthernet0/2/1,70.9609956706857048,30.9606826650694593
LYA7417_LYA0883,LYA0883_NE8000_M8_LAYYAH_GigabitEthernet0/6/0,70.9798799064229087,30.9668821274879207
LYA7991_LYA0883,LYA0883_NE8000_M8_LAYYAH_GigabitEthernet0/5/0,70.9643560870383823,30.9663779879536030
MRD2814_MRD1405,MRD1405__S_RlwyStnMardan_GigabitEthernet0/2/1,72.0339669050000566,34.1881011910000367
MRD0835_MGW0001,MGW0001_NE8000_M14_MGW-Mardan-2_Metro/LDI_GigabitEthernet0/2/1,72.0300775950000798,34.1675793950000823
MUL3377_MUL0942,MUL0942_NearQasimBagh_GigabitEthernet0/2/1,71.4682119999999941,30.1986190000000008
MUL3377_MUL7922,MUL7922_H_Katchery_GigabitEthernet0/2/0,71.4589469999999949,30.2048629999999996
MUL7922_MUL0826,MUL0826_OldBHP_GigabitEthernet0/2/0,71.4545439999999985,30.2011509999999994
MUL0431_MUL7766,MUL7766_H_WalayatAbad_GigabitEthernet0/2/1,71.4455729999999960,30.1742400000000011
MUL8413_MUL0431,MUL0431Walayatabad_GigabitEthernet0/2/2,71.4454159999999945,30.1717720000000007
MUL3372_MUL7766,MUL7766_H_WalayatAbad_GigabitEthernet0/2/0,71.4528540000000021,30.1770940000000003
MUL2009_MUL1978,MUL1978_14No._Chungi_To_Mumtazabad_Overhead_GigabitEthernet0/2/1,71.4945699999999960,30.1836969999999987
MUL0061_MUL3371,MUL3371_GigabitEthernet0/2/0,71.4726042753318325,30.1814153203967486
MUL2711_MUL3679,MUL3679__H_Central_JailRoad(34)_GigabitEthernet0/2/0,71.4706579229766419,30.1669886726770002
MUL3251_MUL3389,MUL3389__P_Totel_Plaza(27)_GigabitEthernet0/2/0,71.4658678027320917,30.1798313313587308
MUL4605_MUL3679,MUL3679__H_Central_JailRoad(34)_GigabitEthernet0/2/1,71.4728125801686502,30.1723772213991488
MUL4605_MUL3368,MUL3368_PEOPLES COLONY_GigabitEthernet0/7/1,71.4918165434874879,30.1721141228164313
